2023-11-30 13:34:49,571 INFO    StreamThr :998330 [internal.py:wandb_internal():86] W&B internal server running at pid: 998330, started at: 2023-11-30 13:34:49.571397
2023-11-30 13:59:09,905 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:09,905 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:09,905 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:09,905 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:09,905 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:09,905 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:10,078 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 13:59:10,765 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:10,775 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 13:59:10,777 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 13:59:10,780 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 13:59:10,978 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: keepalive
2023-11-30 13:59:11,094 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-30 13:59:11,095 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: log_artifact
2023-11-30 13:59:11,335 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/wandb-summary.json
2023-11-30 13:59:12,871 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:13,335 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/output.log
2023-11-30 13:59:14,099 INFO    wandb-upload_0:998330 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpr7uwq9bo
2023-11-30 13:59:14,957 INFO    SenderThread:998330 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUzNjI3MTQz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUzNjI0NjQz', 'versionIndex': 750}}}
2023-11-30 13:59:14,957 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 13:59:14,957 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 13:59:14,961 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 13:59:15,335 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/wandb-summary.json
2023-11-30 13:59:15,962 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 13:59:15,979 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: keepalive
2023-11-30 13:59:17,336 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/output.log
2023-11-30 13:59:18,816 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:18,817 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 13:59:18,817 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 13:59:18,820 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 13:59:19,336 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/wandb-summary.json
2023-11-30 13:59:19,950 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,950 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,950 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,950 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,950 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,950 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,951 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,951 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,952 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,952 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,952 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,952 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,953 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,953 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,955 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,955 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,958 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,958 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,963 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,963 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,964 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,965 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,967 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,967 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,969 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,969 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,970 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,970 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,971 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,971 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,971 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,971 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,972 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,972 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,972 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,973 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,973 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,973 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,973 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,973 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,974 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,974 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,974 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,974 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,974 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:19,974 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:20,051 DEBUG   SenderThread:998330 [sender.py:send():380] send: stats
2023-11-30 13:59:20,203 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:20,769 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-30 13:59:21,205 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 13:59:21,337 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/output.log
2023-11-30 13:59:25,981 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: keepalive
2023-11-30 13:59:26,205 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 13:59:26,609 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:26,618 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 13:59:26,620 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 13:59:26,623 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 13:59:27,338 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/wandb-summary.json
2023-11-30 13:59:29,024 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:29,025 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 13:59:29,025 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 13:59:29,027 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 13:59:29,338 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/wandb-summary.json
2023-11-30 13:59:29,338 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/output.log
2023-11-30 13:59:30,982 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: keepalive
2023-11-30 13:59:31,339 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/output.log
2023-11-30 13:59:32,028 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 13:59:33,823 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:33,824 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 13:59:33,824 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 13:59:33,827 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 13:59:34,339 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/wandb-summary.json
2023-11-30 13:59:35,339 INFO    Thread-12 :998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_133449-44elcvde/files/output.log
2023-11-30 13:59:35,769 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-30 13:59:36,691 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 13:59:36,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
