2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,862 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,863 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:40,880 DEBUG   SenderThread:937688 [sender.py:send():380] send: history
2023-11-27 15:20:40,884 DEBUG   SenderThread:937688 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:20:40,890 INFO    SenderThread:937688 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:20:40,988 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/wandb-summary.json
2023-11-27 15:20:42,562 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:42,563 DEBUG   SenderThread:937688 [sender.py:send():380] send: history
2023-11-27 15:20:42,563 DEBUG   SenderThread:937688 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:20:42,565 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:20:42,566 INFO    SenderThread:937688 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:20:42,988 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/output.log
2023-11-27 15:20:42,988 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/wandb-summary.json
2023-11-27 15:20:44,989 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/output.log
2023-11-27 15:20:47,567 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:20:48,411 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:48,412 DEBUG   SenderThread:937688 [sender.py:send():380] send: history
2023-11-27 15:20:48,412 DEBUG   SenderThread:937688 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:20:48,415 INFO    SenderThread:937688 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:20:48,990 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/wandb-summary.json
2023-11-27 15:20:49,781 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:50,066 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 15:20:50,067 DEBUG   SenderThread:937688 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 15:20:50,991 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/output.log
2023-11-27 15:20:52,695 INFO    wandb-upload_0:937688 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpmwn7wkrm
2023-11-27 15:20:52,767 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:20:52,767 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:20:52,991 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/output.log
2023-11-27 15:20:53,546 INFO    SenderThread:937688 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNjIwNzU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNjIwNDMy', 'versionIndex': 99}}}
2023-11-27 15:20:53,546 DEBUG   SenderThread:937688 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:20:53,546 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:20:54,992 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/output.log
2023-11-27 15:20:56,514 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:56,515 DEBUG   SenderThread:937688 [sender.py:send():380] send: history
2023-11-27 15:20:56,515 DEBUG   SenderThread:937688 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:20:56,518 INFO    SenderThread:937688 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:20:56,992 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/wandb-summary.json
2023-11-27 15:20:58,043 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,043 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,043 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,044 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,044 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,044 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,044 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,045 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,045 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,045 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,046 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,046 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,047 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,047 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,048 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,049 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,051 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,051 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,057 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,057 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,058 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,058 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,061 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,061 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,062 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,063 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,063 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,063 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,064 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,064 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,065 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,065 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,065 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,066 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,066 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,066 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,067 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,067 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,067 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,067 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,067 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,067 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,068 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,068 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,068 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,068 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,558 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:20:58,987 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:20:58,993 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/output.log
2023-11-27 15:20:58,996 DEBUG   SenderThread:937688 [sender.py:send():380] send: history
2023-11-27 15:20:58,998 DEBUG   SenderThread:937688 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:20:59,002 INFO    SenderThread:937688 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:20:59,993 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/wandb-summary.json
2023-11-27 15:21:00,993 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/output.log
2023-11-27 15:21:03,823 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:21:03,824 DEBUG   SenderThread:937688 [sender.py:send():380] send: history
2023-11-27 15:21:03,824 DEBUG   SenderThread:937688 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:21:03,826 DEBUG   HandlerThread:937688 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:21:03,828 INFO    SenderThread:937688 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:21:03,994 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/wandb-summary.json
2023-11-27 15:21:06,995 INFO    Thread-12 :937688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151906-jpvmg39l/files/output.log
